  2008 	      9 	     10 	  19.300 	  8.028 	 179.073 
  2008 	      9 	     11 	  20.100 	  8.061 	 189.316 
  2008 	      9 	     12 	  17.100 	  8.313 	 202.234 
  2008 	      9 	     13 	  13.700 	  7.870 	 228.505 
  2008 	      9 	     14 	  13.100 	  7.945 	 170.877 
  2008 	      9 	     15 	  11.900 	  7.512 	 168.956 
  2008 	      9 	     16 	  11.600 	  7.367 	 138.390 
  2008 	      9 	     17 	  11.700 	  7.569 	 129.222 
  2008 	      9 	     18 	  13.000 	  7.701 	 117.857 
  2008 	      9 	     19 	  15.200 	  8.484 	 120.908 
  2008 	      9 	     20 	  14.600 	  9.335 	 81.311 
  2008 	      9 	     21 	  11.700 	 10.009 	 65.981 
  2008 	      9 	     22 	  12.300 	  8.496 	 97.637 
  2008 	      9 	     23 	  11.200 	  7.806 	 107.213 
  2008 	      9 	     24 	  10.900 	  7.897 	 94.928 
  2008 	      9 	     25 	  12.400 	  8.209 	 88.702 
  2008 	      9 	     26 	  11.500 	  8.008 	 83.314 
  2008 	      9 	     27 	  11.800 	  8.988 	 59.867 
  2008 	      9 	     28 	  10.700 	  9.196 	 53.396 
  2008 	      9 	     29 	  11.700 	  8.099 	 83.505 
  2008 	      9 	     30 	  11.900 	  7.874 	 84.995 
  2008 	     10 	      1 	  13.800 	  8.402 	 85.268 
  2008 	     10 	      2 	  13.000 	  8.487 	 79.416 
  2008 	     10 	      3 	   9.600 	  8.224 	 84.286 
  2008 	     10 	      4 	   6.900 	  7.568 	 56.191 
  2008 	     10 	      5 	   8.200 	  7.516 	 41.230 
  2008 	     10 	      6 	  10.700 	  7.669 	 68.980 
  2008 	     10 	      7 	  12.700 	  8.258 	 70.910 
  2008 	     10 	      8 	  12.500 	  8.588 	 77.899 
  2008 	     10 	      9 	  14.200 	  8.587 	 75.227 
  2008 	     10 	     10 	  14.000 	  8.658 	 66.601 
  2008 	     10 	     11 	  12.800 	  9.316 	 42.584 
  2008 	     10 	     12 	  12.800 	  9.887 	 39.820 
  2008 	     10 	     13 	  14.000 	  9.100 	 60.948 
  2008 	     10 	     14 	  14.700 	  9.016 	 66.585 
  2008 	     10 	     15 	  14.400 	  9.005 	 74.173 
  2008 	     10 	     16 	  12.600 	  8.766 	 72.849 
  2008 	     10 	     17 	  11.000 	  8.733 	 73.109 
  2008 	     10 	     18 	   9.300 	  8.174 	 51.987 
  2008 	     10 	     19 	  10.200 	  8.875 	 38.659 
  2008 	     10 	     20 	  10.700 	  8.004 	 62.758 
  2008 	     10 	     21 	  12.600 	  7.701 	 69.430 
  2008 	     10 	     22 	  11.900 	  7.982 	 79.587 
  2008 	     10 	     23 	   8.000 	  8.100 	 64.355 
  2008 	     10 	     24 	   9.300 	  7.640 	 61.433 
  2008 	     10 	     25 	  10.100 	  8.548 	 49.614 
  2008 	     10 	     26 	  10.600 	  8.669 	 35.623 
  2008 	     10 	     27 	   9.600 	  7.647 	 60.223 
  2008 	     10 	     28 	   8.100 	  7.624 	 66.728 
  2008 	     10 	     29 	   4.600 	  7.132 	 79.500 
  2008 	     10 	     30 	   3.400 	  5.701 	 82.767 
  2008 	     10 	     31 	   5.100 	  5.732 	 75.393 
  2008 	     11 	      1 	  10.000 	  6.718 	 55.950 
  2008 	     11 	      2 	  13.400 	  7.677 	 47.606 
  2008 	     11 	      3 	  11.300 	  7.794 	 84.533 
  2008 	     11 	      4 	   9.800 	  6.744 	 93.258 
  2008 	     11 	      5 	   9.200 	  7.029 	 146.794 
  2008 	     11 	      6 	   7.300 	  6.464 	 121.473 
  2008 	     11 	      7 	   6.000 	  6.320 	 97.855 
  2008 	     11 	      8 	   5.500 	  6.086 	 74.740 
  2008 	     11 	      9 	   6.300 	  6.110 	 56.760 
  2008 	     11 	     10 	   6.400 	  6.196 	 69.938 
  2008 	     11 	     11 	   6.700 	  6.202 	 68.605 
  2008 	     11 	     12 	   7.500 	  6.922 	 74.241 
  2008 	     11 	     13 	   6.600 	  6.711 	 71.721 
  2008 	     11 	     14 	   5.500 	  6.297 	 66.145 
  2008 	     11 	     15 	   3.100 	  5.562 	 55.964 
  2008 	     11 	     16 	   3.200 	  5.301 	 46.335 
  2008 	     11 	     17 	   6.200 	  5.898 	 60.905 
  2008 	     11 	     18 	   5.200 	  6.041 	 63.225 
  2008 	     11 	     19 	   5.200 	  5.992 	 63.889 
  2008 	     11 	     20 	   2.200 	  5.273 	 64.511 
  2008 	     11 	     21 	   5.200 	  5.443 	 64.520 
  2008 	     11 	     22 	   1.900 	  4.709 	 52.315 
  2008 	     11 	     23 	  -0.100 	  2.762 	 40.687 
  2008 	     11 	     24 	  -1.700 	  3.466 	 60.986 
  2008 	     11 	     25 	  -2.100 	  4.034 	 65.433 
  2008 	     11 	     26 	  -4.700 	  3.329 	 60.381 
  2008 	     11 	     27 	  -5.800 	  2.944 	 63.960 
  2008 	     11 	     28 	  -0.400 	  3.722 	 64.548 
  2008 	     11 	     29 	   2.200 	  4.662 	 57.760 
  2008 	     11 	     30 	   2.300 	  4.346 	 41.043 
  2008 	     12 	      1 	   2.100 	  4.664 	 55.181 
  2008 	     12 	      2 	   1.900 	  4.815 	 59.493 
  2008 	     12 	      3 	  -0.200 	  4.178 	 61.788 
  2008 	     12 	      4 	  -0.100 	  3.888 	 60.310 
  2008 	     12 	      5 	   0.900 	  4.180 	 52.849 
  2008 	     12 	      6 	   1.100 	  4.481 	 43.490 
  2008 	     12 	      7 	  -0.400 	  2.565 	 31.876 
  2008 	     12 	      8 	  -3.200 	  2.740 	 44.975 
  2008 	     12 	      9 	  -1.900 	  3.284 	 57.702 
  2008 	     12 	     10 	   0.300 	  4.140 	 62.424 
  2008 	     12 	     11 	   0.100 	  4.289 	 62.324 
  2008 	     12 	     12 	  -1.300 	  4.105 	 63.132 
  2008 	     12 	     13 	  -3.000 	  3.538 	 50.515 
  2008 	     12 	     14 	   5.100 	  4.449 	 51.393 
  2008 	     12 	     15 	   5.700 	  5.041 	 62.629 
  2008 	     12 	     16 	   1.200 	  4.712 	 61.074 
  2008 	     12 	     17 	   0.500 	  4.383 	 56.334 
  2008 	     12 	     18 	   0.800 	  4.349 	 55.427 
  2008 	     12 	     19 	   1.100 	  4.472 	 53.882 
  2008 	     12 	     20 	   2.700 	  4.585 	 46.658 
  2008 	     12 	     21 	   4.300 	  4.613 	 40.493 
  2008 	     12 	     22 	   3.200 	  5.039 	 41.326 
  2008 	     12 	     23 	  -0.100 	  3.575 	 37.146 
  2008 	     12 	     24 	  -0.900 	  2.922 	 34.057 
  2008 	     12 	     25 	   0.500 	  1.944 	 25.831 
  2008 	     12 	     26 	   1.300 	  1.154 	 27.680 
  2008 	     12 	     27 	  -3.800 	  2.176 	 39.182 
  2008 	     12 	     28 	  -5.900 	  0.392 	 27.755 
  2008 	     12 	     29 	  -4.000 	  1.641 	 38.232 
  2008 	     12 	     30 	  -0.200 	  2.818 	 43.652 
  2008 	     12 	     31 	   1.800 	  2.869 	 31.978 
  2009 	      1 	      1 	  -1.200 	  3.210 	 38.029 
  2009 	      1 	      2 	  -4.500 	  2.190 	 39.088 
  2009 	      1 	      3 	  -6.400 	  2.669 	 42.592 
  2009 	      1 	      4 	  -7.200 	  1.937 	 40.386 
  2009 	      1 	      5 	  -5.700 	  2.642 	 46.813 
  2009 	      1 	      6 	  -4.000 	  3.271 	 52.290 
  2009 	      1 	      7 	  -4.500 	  3.232 	 48.567 
  2009 	      1 	      8 	  -3.600 	  3.510 	 46.375 
  2009 	      1 	      9 	  -5.300 	  3.160 	 45.549 
  2009 	      1 	     10 	  -5.400 	  3.005 	 42.210 
  2009 	      1 	     11 	  -5.300 	  2.824 	 39.953 
  2009 	      1 	     12 	  -4.700 	  2.872 	 44.028 
  2009 	      1 	     13 	  -3.400 	  2.969 	 44.694 
  2009 	      1 	     14 	  -3.700 	  2.781 	 45.133 
  2009 	      1 	     15 	  -1.900 	  2.898 	 44.320 
  2009 	      1 	     16 	  -3.100 	  2.881 	 41.620 
  2009 	      1 	     17 	  -2.000 	  3.376 	 42.070 
  2009 	      1 	     18 	  -1.000 	  2.470 	 36.683 
  2009 	      1 	     19 	   2.300 	  3.922 	 40.834 
  2009 	      1 	     20 	   1.800 	  4.303 	 43.740 
  2009 	      1 	     21 	   1.900 	  4.507 	 42.822 
  2009 	      1 	     22 	   0.400 	  4.078 	 43.749 
  2009 	      1 	     23 	   0.900 	  3.014 	 42.015 
  2009 	      1 	     24 	   1.000 	  3.009 	 36.035 
  2009 	      1 	     25 	  -0.100 	  3.352 	 36.649 
  2009 	      1 	     26 	  -2.400 	  2.949 	 40.669 
  2009 	      1 	     27 	  -1.200 	  3.722 	 42.516 
  2009 	      1 	     28 	  -1.000 	  4.165 	 38.666 
  2009 	      1 	     29 	  -5.100 	  3.386 	 47.011 
  2009 	      1 	     30 	  -5.100 	  2.462 	 41.514 
  2009 	      1 	     31 	  -5.700 	  1.450 	 34.852 
  2009 	      2 	      1 	  -2.500 	  1.633 	 33.662 
  2009 	      2 	      2 	   3.600 	  3.824 	 40.439 
  2009 	      2 	      3 	   3.000 	  3.855 	 38.313 
  2009 	      2 	      4 	   1.000 	  4.246 	 40.618 
  2009 	      2 	      5 	   2.900 	  3.909 	 38.116 
  2009 	      2 	      6 	   3.200 	  4.642 	 39.280 
  2009 	      2 	      7 	   2.500 	  4.361 	 35.962 
  2009 	      2 	      8 	   1.200 	  3.573 	 33.540 
  2009 	      2 	      9 	   0.800 	  3.293 	 38.155 
  2009 	      2 	     10 	   2.700 	  4.592 	 41.547 
  2009 	      2 	     11 	   0.900 	  4.033 	 39.016 
  2009 	      2 	     12 	  -1.800 	  3.210 	 40.042 
  2009 	      2 	     13 	  -3.300 	  3.146 	 41.284 
  2009 	      2 	     14 	  -3.200 	  2.039 	 36.119 
  2009 	      2 	     15 	  -3.400 	  1.014 	 33.376 
  2009 	      2 	     16 	  -1.400 	  2.899 	 38.282 
  2009 	      2 	     17 	  -0.800 	  3.078 	 39.308 
  2009 	      2 	     18 	   1.500 	  3.847 	 39.154 
  2009 	      2 	     19 	  -0.900 	  4.122 	 38.352 
  2009 	      2 	     20 	  -1.000 	  3.578 	 40.021 
  2009 	      2 	     21 	   1.800 	  3.701 	 37.396 
  2009 	      2 	     22 	   0.900 	  2.836 	 34.556 
  2009 	      2 	     23 	   2.800 	  4.572 	 37.760 
  2009 	      2 	     24 	   2.400 	  4.651 	 37.146 
  2009 	      2 	     25 	   1.300 	  4.111 	 36.604 
  2009 	      2 	     26 	   2.200 	  4.200 	 41.564 
  2009 	      2 	     27 	   6.200 	  5.065 	 38.602 
  2009 	      2 	     28 	   5.700 	  4.833 	 36.962 
  2009 	      3 	      1 	   5.600 	  5.363 	 33.849 
  2009 	      3 	      2 	   6.400 	  6.148 	 36.965 
  2009 	      3 	      3 	   5.800 	  6.519 	 38.688 
  2009 	      3 	      4 	   6.300 	  5.836 	 41.891 
  2009 	      3 	      5 	   3.100 	  5.294 	 46.524 
  2009 	      3 	      6 	   2.900 	  4.592 	 47.740 
  2009 	      3 	      7 	   3.200 	  4.476 	 40.164 
  2009 	      3 	      8 	   3.500 	  4.269 	 36.432 
  2009 	      3 	      9 	   4.200 	  5.353 	 38.540 
  2009 	      3 	     10 	   2.700 	  4.870 	 38.256 
  2009 	      3 	     11 	   6.000 	  5.473 	 38.907 
  2009 	      3 	     12 	   3.400 	  5.402 	 36.097 
  2009 	      3 	     13 	   6.800 	  5.662 	 33.579 
  2009 	      3 	     14 	   8.400 	  6.473 	 34.528 
  2009 	      3 	     15 	   8.700 	  7.006 	 34.826 
